LAMMPS data file via write_data, version 2 Aug 2023, timestep = 300291, units = real

1200 atoms
2 atom types
800 bonds
1 bond types
400 angles
1 angle types

3.479272120811127 26.520727879189874 xlo xhi
3.479272120811127 26.520727879189874 ylo yhi
3.479272120811127 26.520727879189874 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.1521 3.1507
2 0 1

Bond Coeffs # harmonic

1 450 0.9572

Angle Coeffs # harmonic

1 55 104.52

Atoms # full

107 0.0014802763797934822 0.003951448310046286 0.027443518998407922
608 0.020653840790882547 0.008891641483023996 0.011235277563084777
609 -0.005790102583067691 0.020187093619457083 -0.012424362249031234
607 0.004543623708680965 -0.002244874927988852 -0.0038019667469537752
492 0.0042376935917394255 0.008714654254323368 -0.008524535044298641
780 0.020687011915631565 -0.013054018495038597 0.002735318329701113
463 0.002936043592842706 -0.008128763569767284 0.002427733296956612
208 0.0006839302951883977 0.0013896534034131091 -0.0001793814024217586
816 0.002893840130298811 -0.0027576129160122843 0.0025296423259503023
683 -0.011099516834764697 -0.002421414707544001 -0.01799751789846098
647 0.020241195494918873 0.001291849486036239 0.005171491822161359
413 -0.011398606574347886 -0.001910629962514822 0.007128460622285656
159 0.005807566775446628 0.00291837460900888 0.0016787220249604852
1066 -0.0008560544395416786 0.0011329026287553395 0.0054025708362865615
968 0.020690829647668694 -0.0015536199304671701 0.0009639695710863914
931 0.00031899422078508364 -0.0007943190950910572 0.001643470241035272
137 -0.003700520932905396 0.003450251195245572 -0.012337210481401583
136 -0.0025393179951532403 0.0026812594754636074 -0.003522552440180982
792 -0.003182232808600548 -0.009687495620714725 0.011260702421107181
626 0.008378189414862241 -0.009864692150740473 0.00624039741360349
601 -0.00332946135275463 0.008809494358564112 -0.006126833702338956
603 -9.805586654268455e-05 0.000550345839179847 -0.0003747560266350147
602 -0.006366722706502501 0.014777055241170478 -0.00036767376505442666
1 0.005226894792856669 -0.005795322699198603 -0.003536380695815759
922 -0.002626472225680071 0.00511640422867727 0.0019311161971087372
801 0.0037021049929885975 0.00392048130364613 -0.0011330258384858597
1039 -0.0038343336503110638 -0.002129805474054986 0.0019143653862657248
153 -0.01018649417046806 -0.008021421416663019 0.008483140541072836
2 0.005793221180206103 -0.008326431036025846 -0.00045193982730050853
444 0.005632529919544624 0.0075231215324814416 0.011133566018182953
353 -0.0005441512460402728 -0.002705902803276192 -0.005996924887502393
352 0.0022570014751269935 0.0005561811422156512 -0.0035654320691907646
64 0.009951997195453515 -0.0033905380613210184 -0.0007522114325045351
65 -0.00040320729349381583 -0.023214031861930322 -0.010038636865007009
393 0.008460977138621794 0.009609503459765207 -0.028278800958407336
1019 -0.010275151426089686 0.007990753243113222 0.006572552231428301
1074 0.021322626803024217 0.009919962604056727 0.014971202006384108
923 0.004977975729263973 0.02066194654450049 0.02798277845361415
1098 -0.0262726419164441 -0.014799142734263354 0.006082532722532338
13 0.0011267064247548289 -0.0030543241502856582 -0.0005254280236158526
36 0.0053390495813646945 0.015402326295166297 -0.009030964803946337
453 0.003227764714956994 0.011628822886923745 -0.014685984223133506
15 0.008603690696041923 -0.0007805152261715321 0.018616219944002498
14 -0.0043452109522777995 -0.00775380361398252 -0.013821691851294796
598 0.0002573539354794487 -0.001384826163068023 -0.0064892750761847045
599 0.0006633554794150968 -0.002970410878359426 -0.0010494355288953607
1103 0.006766742858482753 0.0030820332754134434 0.011644501582351597
1138 -0.0032130536889144294 -0.00252930144493094 0.008095463919260354
1146 -0.017726905115590583 0.010519731960074729 -0.002642920397660781
354 0.0021840117214338896 -0.0052942285252601095 0.022141933149685364
1040 0.0019491387144109096 -0.002690015303783864 -0.00023436955637812462
1144 -0.0028798097092411533 0.0029592663670301236 0.0044685004707382455
1145 -0.005231197324266824 -0.013331058006871531 0.004312378613974188
24 0.006522858596821007 0.014143742989370546 -0.007909128428201493
22 0.00662035083942723 -0.006689441318711809 -0.002218936693883747
23 0.006237430613315878 -0.0037741672999092217 -0.0032744695609125993
1139 0.0036985124552243362 -0.00565145582352561 0.01705400004702663
143 -0.0007886671070991922 -0.0027265792197753197 -0.01668715256319548
1140 -0.0019645301483378072 -0.0005121307442750018 0.010394455339858971
723 0.004930572374306324 0.01473237803587788 -0.010735234956518512
634 -0.006245999832067179 -0.0029493803080144062 -0.005430249797047193
1041 0.003952483901465868 -0.0017024347037625954 0.001570417640393023
231 -0.019710434881797686 -0.015531858646679126 0.005475658211719696
530 0.01968696314447637 0.01550501215215943 0.028085146172856703
800 0.01540497685706394 -0.0013500710337655982 0.003691906771838419
799 0.0016657384575192611 0.0035887468437906514 -0.0034699143248778483
341 -0.010732831035171624 0.015296548546214081 0.005409326935521302
698 0.002283885404007394 0.020128306626383572 -0.00904254250477063
464 0.004920818664584109 -0.0028576241315868 -0.008237309201094407
721 -0.002733801106192492 -0.005650007179872973 -0.00034192606417518263
86 0.006174255188228188 0.02035664198127363 -0.005282052131404505
85 -0.004466518227949785 -0.001319374846927286 -0.00011128779976013944
84 -0.0039006206935642725 0.018363269457186117 -0.0170462995415277
87 -0.007910912439657358 0.014054921467213882 -0.003359209893656508
1024 -0.0009651442443196955 0.0020490882838501453 -0.0006511442826764812
1097 0.0024016751756455027 -0.0014010398384327394 -0.005002361484453056
804 -0.014382052065034926 0.0010268241855755015 0.021268526777103232
344 0.011780793392631559 0.0020545815034112348 -0.0004805859266880555
345 0.014826562578151601 -0.00013911824808856768 0.0023815470102857977
66 0.02923773504128279 0.0045325586266863884 -0.024025594153140244
802 0.0016268884694572848 -0.0004808056560793688 0.00360306966076253
803 0.011078156538491042 0.0018739136077598182 -0.02735521159156795
229 -0.0007993193588193985 0.006377646941737969 9.441711267796647e-05
343 0.0021224174234995203 0.0009892112580672072 -0.0017748107760564447
635 -0.014901587142957964 -0.0018577845797793364 -0.009612587972412854
195 -0.0002807781961555352 -0.001643904207596962 -0.006790379845996324
636 -0.006873208832930567 -0.005078091730490621 -0.001006808236698671
1121 0.003292539385376832 0.005725818943465275 -0.00882964816834257
209 0.016250384327379835 0.012938917681083373 -0.007059098099053897
119 -0.02074566953800169 -0.013315084255061258 0.007635164341701374
697 -0.0016934603172151363 0.007380699105966885 0.008479943733015995
724 0.005062966791491818 0.0030124869326954083 -0.0011825276733465806
491 -0.00039903892061816427 -0.0028739160760095327 0.014014043040063156
933 -0.01477901130058238 0.008470203610450932 0.0070546071542880685
1025 -0.006638456602698974 0.0061469348702996324 -0.003974367596512019
91 -0.0025140349540554506 -0.0001231926379324516 0.0010254526889430307
1026 -0.008042246626756672 0.0053792463397297615 -0.009883173943571192
490 0.0005535382517780286 0.004809097151969248 0.0030144520599994346
93 0.009469855967142409 -0.011227134763889774 0.006183813080403607
92 -0.009679228332338644 0.026683241076002635 -0.004932114004473119
404 0.011083043009287873 -0.012659992591507805 -0.000521103990206953
230 -0.003895105689138474 0.01463392281553768 -0.02694955796759919
600 -0.011850794136721318 0.016891632413038548 -0.000621119102757504
1096 -0.0007101743519630626 -0.008674478374237928 0.0038584879435146265
1102 -0.00305566588472836 0.0019743710455675926 -0.0011219039313856878
151 -0.003274630121824641 -0.0032125451823024264 -0.001958678038911555
118 -7.43207691780615e-05 0.0006724776991574015 -0.000717258717319023
529 -0.0035438021560911656 0.0007460361935427812 0.004485964772967164
409 0.01077675462135525 0.0026731404036972723 0.00921452930839523
1018 -0.002629873479671183 -0.0014382996672300976 0.0026399003554782212
333 -0.0062702960212416 0.007877349761868895 -0.0026020907649529777
722 -0.012533010578164335 0.0008112587385350466 -0.014259728205756458
1104 0.003948647955169541 0.0022264447939411946 -0.013583340526246013
170 -0.006893813818505538 0.018164276372502626 0.00357095460887804
410 0.012590381114559263 -0.0006657464377872066 0.007808885329407558
719 -0.009992419353812508 -0.008992326290423102 -0.003344924544714608
699 -0.004616505712321288 0.00021379175633034328 0.004634314147531063
8 0.0018106933335849424 -0.004259037636825836 0.0029777906713609934
770 0.008285583592929633 0.003381876602714103 0.0006112338575167428
9 -0.00149304796794475 -0.000537669616816289 0.015487692670307193
681 -0.020065938507252648 0.007500567463161122 -0.0012920669436706663
501 0.0015910040755104957 0.00912636773279982 0.01630072374095356
120 -0.005199052506580784 -0.00041341744317514715 -0.001772605773703914
526 0.0016656836376241508 -0.0034381479277570764 -0.003578017973667231
7 0.004967057525303528 -0.006486962458684339 -0.003705540955292571
442 0.0022966173321040005 0.00611515981746177 0.007574883712642401
443 -0.00045918136592716966 0.006864912869251965 0.0028782638814954377
362 0.004838462943530512 0.007925922698449396 0.0028342934080689795
528 -0.003542395189221912 -0.018983573140051828 -0.014323434658559895
658 0.005135309994446743 0.008875277681360332 0.001181061060148472
660 -0.004342039830373945 -0.0064859381069249855 -0.0036523211422379437
389 -0.010792547944490175 0.02087446689587197 -0.00275696867056223
1004 0.0013589503725983992 0.010529505606001247 0.002754733880004612
747 -0.007806094381906887 0.00445859837293472 -0.0021954177874453753
745 0.003636349469730904 -0.006988880175965362 -0.005310005113398529
512 0.00044876000567289437 -0.011250666871378956 0.00010907902836626323
57 0.005015572916671614 -0.012564865572154018 -0.015611556930814357
511 0.001654501122173765 0.00047903207373558 0.003279067465833919
513 0.00011885831807379116 0.004377652008490525 0.003006812234691248
323 0.027948784547213237 0.007501732050771348 -0.010246147556093333
55 -0.007154118712969814 -0.004288893586272887 -0.004943188183917046
56 -0.00037929508980368416 0.009241721136285129 0.01100603901455265
322 0.005806956992429116 0.0002600611566274337 0.0018233801202286377
324 -0.013319190813240733 -0.007388058936781379 0.024688599254319543
746 -0.0025577120055743077 -0.022970605987708625 0.0019226020524357966
537 0.004927085044178254 -0.015712063381764972 0.001866057187055677
35 -0.011684647369539565 -0.025824251515394154 0.00048006018779075005
1124 0.0021153825004110003 -0.022877876633453066 0.009180057024476204
499 -0.0020380787511300037 -0.006917695847740939 0.000822653832157661
967 0.003645062691596967 0.0033078325884537737 0.002664252719187827
942 -0.011563498547109754 0.011568242559421203 0.005325703210033858
969 0.0031839469145916494 0.012107869866496502 -0.012029895719975
52 0.004538393010354335 0.003501006139468063 -0.0011048850140026603
245 -0.002734487111844881 -0.012070932860888457 -0.01352750087722934
1125 -0.001665293650059176 -0.006164353201471666 -0.0190859853949506
1156 -0.0017113966406755701 -0.0006184522655210605 0.005963267680490863
331 -0.001989612582373739 0.00044897165743720406 -0.0019788127443748425
659 0.01712370648947109 0.00911212780534492 0.00684163268521503
355 -0.007649830005259192 0.0040951667212821485 0.003691286580907588
357 0.025940501993498108 0.00953134356101931 -0.0055636517097533405
356 -0.0005817220026503565 0.01137378769527023 0.0021965880502712717
1158 -0.01141786714454995 -0.008962747208176816 0.008706004972672555
1157 0.001099819465294462 -0.014196397999639069 0.005911696457055727
332 0.0007228163560105827 0.000876307790119447 -0.0065525350080504596
201 -0.004871122110348202 0.0013450047178316527 0.0027037158990428772
1185 -0.000835071883617699 5.15116154954511e-05 -0.006886755447868142
680 -0.003710900621681376 -0.008906806083921184 0.0056426082107268564
1183 -0.0026588753941970706 0.0029933064933015613 -0.0027090710821764366
62 0.0020405580567310825 -0.013673150718423472 0.001887045935581701
61 0.00017135103384378737 -0.007193168850996199 -0.00020317986206149847
54 0.010087036230218728 0.013456646487338523 -0.0043482133785664534
1184 -0.0014601674248303428 0.0027866012838386315 0.01802841576864164
63 0.0052353410814915445 -0.003906173680266313 0.0009550439737749473
368 -0.015134549552975827 0.00600832428890627 -0.012827670091601812
679 -0.010532790537932903 -0.0012139035968609215 -9.659945641725199e-06
53 -0.0011335506961112861 -0.005462061270596331 0.0019435435094789068
199 0.004125518590158673 0.0020705594618709296 -0.0033986484038473416
1123 -0.0008085891925077692 -0.0036722314410333775 -0.00752756704409799
369 -0.0010363996570480975 0.004022285780869089 0.002312441096065374
367 -0.006098292208568315 -0.004871345911643582 -0.002000596774692101
200 0.0041754194109697934 -0.00639610294453051 0.0026710947928755002
388 -0.006274542396641987 0.005516633656181404 -0.0026485549359485066
223 0.005100801724284497 0.002910063776570441 -0.001172922217648206
726 -0.016143969279044993 -0.020470176075209703 0.00801487939314912
1106 -0.002710735078617461 -0.016855239083133883 -0.00894527411914356
421 -0.004029801975735949 -0.003830484773417902 0.0013938612110340853
422 -0.005339601249034171 -0.022587823700704442 -0.006606899448179123
423 -0.0073259255885898805 -0.02345042986350547 0.027844794409117638
34 -0.00023234127716414396 -0.0002993328130960456 0.0011878013858133338
411 0.019613743611836286 -0.013672735333437963 0.002718332599537655
175 -0.005617590796760291 0.0038424317299387413 0.001501217346477209
176 0.00923957746606412 0.0017521639344063608 0.043087753798933905
142 0.005196289284641701 0.003873577461955665 -0.0026731838759160554
225 9.290812670211484e-05 0.002818853356842478 -0.0076518246697945165
390 -0.016051330013068105 -0.0007209943817437673 0.0037860473999982267
1005 -0.02021500233841934 0.009497875213781735 -0.013376324734465306
1003 -0.00282318238194698 -8.101107762995742e-05 0.0013539813776333174
1107 0.002666839274746905 -0.0011010737785539819 0.019835463629634887
326 0.0023397049893284613 -0.010134096711918195 -0.012783583420012347
725 -0.009791900609708255 -0.008987159328353181 -0.012289116383749934
177 0.0002467112512628612 0.0077273827146377445 0.015921310133563165
1105 -0.00501293656661819 0.003976432662358045 0.0025502327550972316
594 0.002245429936179516 0.0013468103040141855 0.00944334541870505
592 0.0021491919826318443 -0.0013489817585073342 0.005965161675283905
593 0.005478191989413472 0.011074868381798395 0.0052780890419728095
106 -0.004932817472957865 0.00408633827718972 -0.0021372768586136463
886 -0.004765767649418593 -0.0016299093676179432 0.0012148833152110673
887 0.0028265662628871734 -0.0002926680449334921 0.0061172852505382725
193 -0.0003679456315382017 0.0012613888229685455 0.0015332651692969588
1072 0.004765336923660806 -0.0024830461678413338 0.006828236731436168
790 -0.0018770838415356277 -0.0038235192289486864 0.00042385117618170827
535 0.003405764007197738 -0.0036492573169619254 0.003211604142614528
224 0.010717366751528635 0.010533509928363523 -0.01259476055925919
771 0.008024076686347059 0.0010012815576984082 -0.01010570625206668
301 -0.007852381661000501 0.00790900549726931 -0.004247661870462946
1113 -0.004418373017686786 -0.006339191284659943 -0.004384363795174701
855 0.004525867062234583 0.00022128949969754647 0.01002068737664768
571 0.0007769301549725936 0.0013464809992032247 -0.006963205175972632
572 -0.0008864519693510828 -0.00999463107788624 -0.014543534530448701
302 -0.015090347137635168 0.003333280619282159 -0.01579865963770916
853 -0.006433562573542036 0.005463207853051983 -0.0008019771653419645
1069 0.0009044264686282391 0.0022601961281881926 -0.00521864722404615
1071 0.018984658178479604 0.026651989303857093 -0.0038971016445206587
1070 0.01209508336555965 0.00075367806017014 -0.003958025284789149
640 0.0001884631373416825 0.003175523891597182 -0.00039339662956709535
1033 4.322215523201978e-06 0.0010197936739237794 0.008259775425268732
5 0.013091037540392524 0.006097402880424992 -0.012577917349589362
4 -0.0034546752820586216 0.00433164592801179 0.0071458755993448085
6 0.010469092886042 -0.0033413281446276963 0.018870254848807312
386 -0.0033881173817552515 -0.014260312169617356 0.00594429891779915
872 -0.003310588182967823 -0.006386087647803296 -0.005703049707654439
628 -0.00028109357316720115 -0.0006850064655736267 -0.0025147289897525624
138 -0.025576616922072123 -0.002671175804936506 0.0017162522801359575
573 0.011072805417395526 0.013912568749673367 -0.009414959290961407
918 -0.009023107839181841 0.002661318154107262 -0.0081939570628288
916 -0.003515450186069558 -0.004071841328861922 0.0011217380635936572
917 -0.026137784075792085 -0.017811682467044895 0.01915094205849867
188 0.009754344588675353 -0.0021930988968249304 -0.0063250531478865665
123 0.0035149468089382243 0.002163830173336277 -0.0067055061761823334
121 0.0005746386528398908 -0.003892734071238958 -0.000788171776173509
122 0.011684062853194226 0.004814507807283126 0.004479588512182719
246 0.00613164934559553 0.007409330062044211 -0.007301555017712372
48 -0.006351860576685177 0.0009095061867974506 0.007947004083509842
46 -0.002961316662789657 -0.00024291386090483663 -0.010015707251027576
47 -0.00369284697677555 -0.001384031038352897 -0.010493648778733702
940 0.00176234743692688 -0.0022304880787041097 -0.006298987513975304
867 -0.02992514809168902 0.004017262733814819 0.00612216112631022
166 -0.001970287483102306 -0.0051566387046754905 0.005257436340408614
168 -0.0022644026790862035 -0.005711133157072314 -0.014980863103300025
871 0.004884532350432523 -2.1816008034064027e-05 -0.0038861143529692332
843 -0.008952081675942481 -0.005771887831637375 0.0022334415527187537
841 -0.0022483781448237672 -0.004024661934303433 -0.0012583936510873715
842 0.015183719195825604 0.012993763630103019 0.0029964615205308174
328 -0.004210901739764589 0.0055369752784060694 0.004415605383497028
194 -0.011528815969471678 0.005214560822771404 0.013224681988378369
641 0.009795048344389812 -0.0019408971986416357 -0.02175263365329697
671 0.009338258768566468 -0.02019403748665761 -0.0010405646712736282
888 -0.006021287583766893 0.0011790155583325979 0.003858487695547604
538 -0.00036814375056219397 0.0026868801798876954 -0.005500085498194902
1034 -0.006721178924841358 -0.00011832281774383049 0.00928397530600842
865 0.0048967708136483865 -0.0013346021675196154 -0.00044325225969076677
1035 0.0009607049954356247 -0.0027281021103641775 0.002309148726916397
543 -0.02760868566476767 -0.00010092804280276501 -0.010177539131973045
1118 0.0019403783087100818 -0.018002290656758367 -0.015584460921683889
1119 -0.004057337105890787 -0.017651361741925917 0.0065912957065189974
1117 -0.004473138945334623 -0.003778184567113507 0.002247370645210493
372 -0.007733531434896074 0.004316327407550095 0.0030251142386465094
459 -0.001644185240439071 0.0066438033481255295 0.0050561130154225375
457 0.0014269035859434784 0.003969916595053988 0.001670642189741131
242 -0.00032386617596797974 -0.00039204562587464084 0.0058348995942091066
370 -0.0012690711275583713 -0.005671174657584732 -0.0006774884479170432
371 0.003241041139765853 -0.01197859856176609 -0.02466802698264608
303 -0.002046256861914392 0.008445643199709774 0.005587521512470404
541 -0.003463555379638709 -0.005033542035575953 -0.0013212633935747533
542 0.016717490902516004 -0.006164105460098566 0.005143664599245115
241 0.0034964423272879986 0.004089224750961668 0.0017517795740577971
576 -0.011467301999490151 0.021165363685392683 -0.0077526286604569315
458 0.010558658417043683 -0.002137126719485055 -0.0022425734406387246
873 0.012016397497446296 -0.009017423393898737 0.0050639026583682
854 0.006302475636077572 0.004226205450560347 -0.006729599342007323
866 -0.0007913416625542047 -0.006512888675677877 -0.01590868715735765
387 -0.005712242578163233 -0.010494563520366974 0.006346378128021982
915 -0.0005228845411541387 0.007145259935960494 0.014038970845086263
990 -0.00451106883589295 0.015956658090093202 0.0031022854177266868
947 0.011085859491104801 -0.010757649198970617 0.00014860212829424012
706 -0.00397831583141141 0.004142640874043015 -0.0096505464131521
551 0.00022853647538061077 0.00013317186534444892 0.019785579172552657
516 0.0020403515909759116 0.00019160324569497295 -0.011451787549559677
881 0.0009855223088423698 -0.0013748785439040064 0.0024436082224749927
707 0.002307957168502093 -0.004844584822606517 -0.0038974945357521397
708 0.0050437927245002975 0.007346401764654708 0.005002977296923325
744 0.00742202944880001 -0.00396573208319439 -0.007672838137936648
880 -0.005592478008076209 -0.0022411385977495657 0.0014076081515527728
742 0.008866789362447966 -0.00039171987100252104 -0.003331368762520619
743 0.005746523609154585 0.0009697696769591123 -0.015894088704745797
243 -0.003485486340360078 0.014504053735613946 -0.0015277261019285883
203 0.011213951301749297 0.009429544543741187 0.002256977243320629
550 0.001259331738793571 0.0010337647926437561 0.004650503786173802
552 -0.0008832581412673069 0.000191812156913439 0.039764087833080275
630 -0.02156395821964185 -0.002119208478203559 -0.00017889795823228618
204 -0.00077642909238168 -0.008649097627100276 -0.010228787881103403
690 -0.00016508941056346576 0.0056936962779004134 -0.001471798395583206
385 -0.004333072678773384 -0.004935732422666807 0.0037645740913632487
189 -0.019839458138991267 0.004985563871326352 -0.002221438521312982
687 0.002500986762868131 -0.0062969471889213835 0.004636939847472105
686 0.005608013575824486 -0.0018850783681002353 -0.0038854015943147473
685 0.005192519108481146 0.0010855132090258365 0.0005129763782033967
913 -0.0014177222805110393 0.0077055963081316394 0.0016610212728170532
187 -0.0004386066093997335 -0.00016063110598519818 -0.0021632606082782075
330 -0.00342830001087185 0.008000431014079892 -0.0056442900114880646
1112 -0.004086372083947399 0.0019107848981654136 0.003162398058705233
1111 -0.0031462705450281416 -0.003930921102776031 0.0012183914802911928
263 -0.012503831707769834 0.0023682811784971887 -0.012026266481894083
941 -0.01937713270314191 0.035904891336599264 0.02743438876570527
789 -0.004555391775017823 0.023034833484987083 -0.003952734583380369
859 -0.00229192636243968 -0.0001400879075459694 0.00016026655249932008
860 -0.011168865239417168 0.007502502459008944 0.0013571459235236598
1100 -0.0012488665549768752 -0.02846504885739158 0.009230595114894017
1101 0.004693994264333786 -0.0057004790311917875 0.023968939930448116
1099 0.004194594281672029 -0.011783551078202299 0.0059578108050228635
264 -0.0072456701280164005 0.012077138991310696 0.02247182981587738
727 4.777337268776467e-06 -0.0021431347336229537 0.003306645199432943
728 -0.015666507769072684 -0.002983446719819378 -0.015974544925695697
729 -0.009904593776029372 -0.010179407365362204 -0.007404356232350662
688 -0.004089185495034232 -0.0018225156858556351 0.0013818530412577407
514 0.002438988927578122 -0.0033397599940281344 -0.0062174136499225496
44 -0.011119893154779618 0.012046382119947158 -0.02697447650560114
515 0.009324367487013053 -0.0052528988849060865 -0.01001054066879313
733 -0.0016372705575959867 -0.0007347865749896368 -0.002781226750996089
735 -0.014840429210010246 0.004777544596887312 0.010063265413419797
462 -0.009916527654154772 -0.0018035113730234835 -0.00336827483873084
589 0.002712222130474326 -0.005696923913325092 0.0014426299541711466
734 -0.007070810026863356 -0.015466370946767014 -0.011011442805506973
861 -0.009192945920700775 0.0034418087504579295 -0.0032107278561536983
460 0.00022499571650986023 0.001360548963069798 -0.003046157139756335
591 -0.0002621225860043173 -0.0035559358736730897 -0.0013676984837069773
1075 -0.0005256894050042983 -0.0003020110520103045 0.006258493205389221
108 -0.02523341697291444 -0.00814600015140839 -0.014425319180556952
1089 0.0051587936859110416 0.005621968108939366 -0.013178830576977623
470 -0.017193093777473252 0.003818493608976089 0.003989786327315907
471 -0.006303337745060963 -0.01167317283550284 0.010294307351560493
469 0.00257080413272521 -0.0007143226208776135 0.0011146123164313402
662 0.0019050924445499365 -0.016596551393114767 0.009086154010740864
813 0.011996662696793762 0.0028752027579435954 -0.012513475177788176
811 0.005183827852806972 -3.4757508121580964e-05 0.004800815996032735
812 0.012269512622508924 -0.003645488660372046 -0.0019846644996017585
767 0.006984904187355576 0.004251919296422082 0.006959972659613734
167 0.006860258847980405 0.009660989588659843 0.022530775058126666
461 0.006279889847316685 0.002603123833775328 0.012678229055327719
955 0.0002828956361159179 -0.005873275746517699 0.003757593940983547
957 0.018100337072815074 -0.010689996529644847 0.0025458807044176275
956 -0.0046582838251349075 0.011744362885924902 0.009122451154223695
124 0.005966912432944875 0.0027731944914177226 -0.006099544247609542
126 0.016233651550779476 -0.007442538747190531 -0.017507495261546453
832 0.0012581026478751397 -0.0025318780791627996 -0.007012404027293629
834 0.0014386622558211404 -0.006881565073344272 -0.03364222497401625
833 0.016898675467003268 0.02185963304426657 0.0337171781018944
1076 0.0035192052579080466 0.005214817394339077 0.0057856562253611075
788 0.004372782970584577 -0.00340901936894066 -0.012621908558183553
489 -0.009705780216372062 -0.02275663049653798 -0.0075786080753313615
431 0.008999998696723532 -0.010573407532574212 0.009174910352180092
43 0.004121354297518643 -0.0020315448514931496 0.0007945357293241897
615 0.014392091038336385 0.008073149958143915 -0.0014131229254528098
613 0.0056899293295720665 -0.005789734934867631 -0.0024919595097391166
275 0.02197856723309669 0.0069518995779725675 0.004156325185618987
1093 0.006123223750780557 -0.004623115934699383 -0.0032522234276643456
262 -0.0019916174621447107 -0.002226356382399215 0.002095197112945243
907 -0.0014542542996725783 0.0004934210727526102 0.002594826437857562
1095 0.02601420503316611 0.007788404101594885 -0.0014933726302639398
614 -0.014440566262653482 -0.005482157640309046 0.006128914226381728
976 -0.0008775347328043223 0.006778186725608889 -0.005292537373868559
977 -0.027235495970734373 0.005002111657848116 0.006923172622473198
978 0.017604699940984247 0.012462901467399128 -0.010534573558547198
274 0.006220071912476276 0.005422736066348593 0.0007627450253057816
276 -0.0022715278171905307 0.013097729478061232 0.005950828379661821
475 0.007584642542782052 -0.0007649242188735834 0.0001324606598524981
1094 0.0029985207540266746 -0.01903154968297375 0.0030658672780731434
590 -0.021734001537240838 0.012279048038963793 -0.011756987701803584
26 -0.006175096683342686 0.0052785481503303585 0.0021349120223946734
555 -0.01130610991577863 0.0036260344759236145 0.0013221928314718456
553 -0.0026644768632991082 4.521118636979969e-05 -0.004571962561952098
554 -0.0031673019534081146 -0.010019212303009986 -0.003988518704540346
25 -0.002302307166630878 0.0023991394805699716 0.008559611328183449
27 0.00014001854581977114 0.0005313223858045693 0.012479076980658166
741 -0.014384189903359238 0.0011139286567916175 0.0009622511224162215
740 0.008688954335592622 -0.005600982129566232 -0.015655679616796352
477 0.0054623271284162936 0.0022516457156415296 -0.0023212570792967065
430 0.0029535909995234175 -0.004334853578244762 0.004298307874769547
739 -0.00404850881193735 0.003809181952381087 0.003775405858549374
432 0.0037761887491749462 -0.00976698297343944 0.0010390320545791741
882 -0.007571989006425234 -0.004192496096740001 -0.003452536274540178
294 -0.007266636788905472 0.008092788775435142 0.005383586241361523
761 -0.019021420568860196 0.017331096497218892 0.018907257138527752
762 0.0022065977333002654 0.009792651744765131 -0.024277086778870728
760 0.0020150843473407533 -0.0007959613927965809 0.0018431232529404437
652 -0.00015474382799235742 -0.0009223060000748014 0.003593636504293178
653 0.017770915711199976 0.0074805676919073244 -0.012229332180670328
654 -0.02268543334557228 0.014013473076655061 0.0009657479760341881
759 0.010204327507373625 0.018870392976148887 -0.0021158780121137955
183 -0.0156706596150129 -0.0010874792791619257 0.00010740980115184882
292 0.002605058617051025 -0.006145691923189846 0.0007931315824510355
476 0.004923109020798222 -0.002549705371451621 0.0005582682012699108
260 -0.018407492613141858 -0.021156159164659207 -0.002603092752708428
261 0.011818720535793373 0.016135665864673642 -0.002958760055149624
293 0.0090507851659977 -0.0054260561485203525 -0.0012748576799812585
259 -0.005838392936673837 0.0002419847407508609 -9.586786738950048e-06
577 0.0046832269310610785 0.004657898427424491 -0.0016045226367162292
77 -0.006208904992294203 -0.011063885307129049 0.008858630393700273
78 0.016561310602363318 0.009161975056347365 -0.019985107795158254
76 0.0030239857857205835 -0.0022514420637237678 -0.0027033389309557157
908 0.0009001540118092119 -0.0018176979403825276 -0.0013803187997910315
895 -0.004700165193511692 0.0009306246038223659 0.002410146389621157
152 0.003835015118812963 0.003911733942251214 -0.0034119122047402643
1077 0.0006926757694392973 -0.00010859861399387826 0.0023083689181349113
757 0.00123772543631472 0.0018165469011761622 -0.0017707099574417367
787 0.0020869912530193475 0.009439340836045598 0.0021366554059459347
318 0.000559188383537716 -0.007022460396557718 -0.002115516114894719
316 -0.00019260381717486563 -0.0007505255526837812 -0.0026752344314289332
109 -0.0062673407360966625 -0.0032753118446895227 -0.008422168120660344
996 -0.011738074029652375 0.026967341244766727 0.012534832654113178
374 -0.005785553703144317 0.006191340809743585 0.02792669284459702
373 9.425731473108816e-05 -0.0023352966796744415 -0.0010282410345462882
375 0.013501597111303172 0.012593393682949261 -0.028838010095921462
59 -0.00029072567029025687 -0.022028896842493866 -0.00031582104515892877
58 0.005247133037396536 -0.0004123498788240741 0.0019852770954003137
60 0.00727081785491877 0.007168664993625941 -0.0004903529220984225
1092 0.010211204479884408 0.008237824229734104 -0.004986309949703361
1090 -0.00490343027760068 0.0015314456805971437 -0.0005763375811655705
1091 0.02022628753222989 -0.0010214844371741222 0.009074373242977319
102 -0.010295835655344374 0.004641608269473687 0.006907703116996363
995 -0.024419203094770033 -0.004530591237588548 0.001680746788169624
101 0.004692905309186647 0.027040827772860866 0.021334879496428625
100 -0.0006653732927003992 0.005593402412259106 0.005720966946838376
