LAMMPS data file via write_data, version 2 Aug 2023, timestep = 300367, units = real

1200 atoms
2 atom types
800 bonds
1 bond types
400 angles
1 angle types

3.568848703922644 26.431151296078127 xlo xhi
3.568848703922644 26.431151296078127 ylo yhi
3.568848703922644 26.431151296078127 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.1553 3.166
2 0 1

Bond Coeffs # harmonic

1 500 1

Angle Coeffs # harmonic

1 100 109.47

Atoms # full

111 0.0030901944303346066 -0.01572556034532159 0.001771718936402971
1192 0.0025609319949675964 0.0018576069434521401 -0.0016591030168628083
1194 -0.0013660072644324055 -0.005548818593671803 0.017956128835435837
805 7.908952885671865e-05 -0.0028965974865735925 0.0011332301413968908
941 -0.017937365149368674 0.0076253480485097705 0.009947191520333973
1170 -0.0022177751210097686 0.0019332434479681462 -0.01986382388617282
168 0.009366499727979137 0.009923282039293916 0.0007520219257749982
306 0.008420117269325737 0.008571023780539689 -0.015256426078441167
585 0.009028071029474777 0.022607183617462803 0.018030549748622386
583 0.0026857472796446642 -0.0034073200240945438 0.0035467518737962818
74 -0.0002268775208881322 0.010675721554575988 -0.004102293789237481
584 -0.0007485634788453187 -0.03240458823757399 -0.009150130176955401
761 -0.008397384494540042 -0.019997322621745136 0.011663855717836511
859 0.004392456012477737 -0.002988312314749623 0.001750516498922591
73 -9.855913638968836e-05 0.0015754152617695081 -0.0032263841888326996
487 0.0016718077227480237 -0.0008244624449015279 0.0042169584498701175
760 0.001195734838638505 0.0034867584997078983 -0.0015634020932921565
762 -0.014722285918670495 0.02339081360298409 0.003446275199852226
489 -0.025793499755777702 0.0017137304701026694 -0.00712658537476568
21 0.00923852214231074 0.023540199563556144 0.002285729767902752
488 -0.005047034507095001 0.0024442524497079714 0.025081339469711892
894 0.010330706610109337 -0.0010674852660036102 -0.011787172748715892
75 0.009318253431869618 -0.00541383001555785 0.00970418430073309
1023 -0.007188877415468005 0.015406090198254221 -0.003128619632779075
995 -0.0011400829265046058 0.0160036201548441 -0.00011155851664861338
892 -0.0011480271900680807 0.0054635158672088685 -0.006459343063441532
19 0.00029587824631324916 0.0003694454104809255 -0.00013244151181970656
449 -0.01632850453865795 0.0013692180758358861 0.0009093850511477076
893 -0.01357750973640286 0.017306210054105788 0.012242292662481504
823 0.003284836982042355 -0.005094742979993384 0.0012192993429580412
448 -0.0037528940813550617 0.0010363916456960945 0.005296669901413565
1014 0.009689126319808653 -0.0035834543476360335 0.001027416848541752
518 0.012802392389950429 0.0018095048366883794 0.007011496864855637
766 -0.006499955523390689 -0.0008783324957923924 -0.007466709152980494
619 0.00375343105932922 0.0014223528455266374 0.0013659995669179415
621 -0.02125040127864606 -0.0031259269331701312 -0.006050093562865889
620 0.01997598143556256 -0.003572367858804029 0.0035149531121036835
825 0.006786910886662156 -0.008431074391064308 0.004690850007191233
267 0.020716176887649044 0.0061784446913641725 0.013412814405527315
679 0.00022545285940779562 0.0030330119596916703 0.005469836188380798
67 0.0032266516833532022 0.006753911516721814 0.005782534411584619
680 0.006436641344088578 0.006738659601300797 0.013158991366988402
824 0.0018089287653807523 -0.003837315850685169 -0.0064374833267841014
646 0.0031042437771025134 -0.0016065319200174297 -0.009912223601887076
83 0.0010513060614513387 0.021837164658640277 0.003811005734388084
82 0.0018258347416121702 0.002834925859120225 0.007427068131617779
716 0.012807744753272059 -0.005188788794561391 0.009465981786867266
84 0.002610590363859594 0.007810691457742079 0.009898825911053726
1177 0.0032484782479617986 -0.0029077049349206514 -0.0024305451574825184
715 0.004681906896716005 0.0014035707114038079 0.004499138437137364
91 0.004522079459326904 0.008903454623759716 -0.006641794152248281
861 0.008258939574132275 -0.0019589553562405922 -0.0009200978521166253
918 0.021662231374970687 -0.0037569312999680394 0.004600124249811758
994 -0.0022566802650252856 0.0031400608623339387 -0.005464904289774874
926 -0.010419924171264281 -0.013641320861502021 0.016324886723707074
506 -0.02545388143585285 0.012607376068789375 -0.010572232725664215
323 -0.0032837230406251574 -0.007198780739380807 0.023468095385426362
100 0.0020735756750309016 -0.0012259316910172503 0.0043093110699239
909 0.001279955576451794 0.022232154385605028 -0.016094378035921304
68 -0.005533265191500829 0.003863331497039633 -0.005638746163526874
768 0.0022759413506612067 0.013710691692592156 -0.015773428511736187
450 0.003097156644463459 0.008924083279234182 0.00920985285342735
938 -0.004618417846102536 0.012278084247930844 -0.013263990763455054
1160 0.020534023724697155 -0.017123769359926343 0.005908562736929686
1178 0.002576641540794679 -0.012354142271208334 -0.0050722482422232325
93 0.01956961446045921 0.013104927639442 0.0073547425495402545
708 0.022891253692206896 0.018155074762492073 -6.261670808333685e-05
490 -0.001532795423733511 -0.002576410924681377 -0.004805247409929386
454 -0.004284111546361222 -0.0005259500329231124 0.0010570853490051084
304 -0.00014831187440459618 -0.007986177545499563 -0.0013667157312593204
92 0.005114096861127408 0.00507786386960785 -0.012548448894083065
1179 0.0036066374273675053 0.002163418856784008 -0.003020557017256942
239 0.004349552607337256 0.014044424550749864 -0.017062086547220585
505 -0.006238369020482666 -0.0016951086034095956 -0.010062254619580099
477 0.009384365781181247 0.007389563152392184 0.031844478481299746
507 0.0032902895453189554 -0.006446433870395277 -0.019592937109334147
102 0.024168404616125422 0.009252704937161373 0.01919383697980141
144 0.015438260345654872 0.007268835125925048 -0.0035700613353896442
428 -0.002929965670774244 0.00043643704511393675 -0.007569922803320956
996 -0.002153716718186115 -0.0015164807073375084 0.0018408202382627263
1176 -0.011158813479533465 0.017988281208108397 -0.020648520275848743
1166 -0.0015350882927482868 -0.008664440873075064 -0.0032015372804932904
20 -0.0033718309180402898 -0.009225691448249234 -0.0011445736869060245
491 0.005328999278179602 0.0019171419848431875 0.0006159230857146258
837 -0.019369904118744757 -0.0017908961720863698 -0.011211497429759663
681 0.0015633617715201844 -0.006620991235324469 0.0066269506973084214
532 -0.0018074576830235285 -0.002737618798050064 -0.004543472493176842
1092 0.010427302263745745 0.007090296091827199 0.004489165952057559
843 -0.04161312011378653 -0.006540057369331792 0.013146140745313077
440 -0.0038691054938280573 0.019110502972172778 0.035279102663458545
860 0.002204988423048152 -0.005159931150250023 -0.009552774468983118
1021 -0.0013834356951723426 0.0021827771447177286 0.004539668791274335
1174 -0.00621244201942852 0.0007445755430220821 0.0027476136126070587
575 -0.013690327676835728 -0.011956999136272772 -0.015946361102621757
1012 0.003755253385495094 -0.0002874243836830639 -0.0013503749340656576
1159 0.009087415210258238 -0.0070948818178255685 0.00011435442374165531
574 -0.003360001354556292 -0.001325936781806139 -0.0007916813392584398
662 0.01051998464093384 0.003240683989657075 0.0022539183124916312
661 0.003810959723346134 0.0021864915227689714 0.0008340994185455551
1175 -0.015736713607319427 -0.026489890037997402 -8.050241929911268e-05
510 -0.011955264060194495 -0.008264269430243108 0.024226374090124653
383 0.021171150009851748 -0.024549969108821804 0.005975796997559368
38 0.03489111525078391 0.00989679540508981 0.022014147546786624
432 -0.012802884589010756 0.022668879233259193 -0.002885023964777432
37 0.006972357528753109 -0.005486676196758569 -0.0036409638473684095
1015 0.002097424681349572 0.004065436254717165 -0.0013443594979812197
222 -0.00030478860924234484 0.0009939463482614872 0.003808608913227668
230 -0.013688879783481921 -0.005167450964849021 -0.0009969473133699465
931 -0.0015433234359960937 0.0012650622187499883 0.004224924136201976
5 -0.004955507896623542 -0.01429835279667412 -0.0161451187779663
1017 0.000774693963793991 0.02624818956693519 -7.879545944759854e-05
384 -0.007618859247918291 -0.031148442932978315 -0.0017523689971730484
1013 -0.01758260504576794 0.009763663233385771 0.005043875148032399
993 0.005349318223849597 0.0029691234026648326 0.006063812776806053
80 -0.01420092997582042 0.008804253063565413 -0.0031882748301892104
1125 -0.0021521786747979326 -0.0009532465617283968 -0.0023936189643055635
467 0.000786234235108429 -0.007608400864133486 0.009487551776167216
804 0.005698000122357057 -0.015897919202618932 0.009308219521719122
104 -0.004250864536755092 0.015932738921827474 -0.00669914812625396
300 0.00921562870840948 0.0018519052394619416 0.012097875181859945
802 -0.0014919458835714148 -0.004510253118853886 -0.0005988808300393704
1164 -0.0043517133479283035 0.0005562680311401276 0.004146653212769376
103 -0.014958434102554168 -0.0035094289722406805 0.0035908939421074554
190 -0.0034621540290488543 -0.002418657060313501 -0.00622839608600221
192 0.012260464766542354 -0.011936064117599019 -0.01965690546256631
508 0.0008096316907529577 0.003562262362975291 -0.0007987551229912711
864 -0.007662818760365439 0.008570658209184111 0.012435651688727272
1117 -0.007481364555437087 8.940884441089862e-05 -0.0021436452217611234
298 -0.00024113943276055135 0.0011114051799127236 -0.001438690703752156
299 -0.016113104718788674 0.013452432284535205 -0.007420846368077772
1162 0.005182747866379954 0.0019216734842795226 -0.0005311643427186834
1163 -0.018153650141870998 0.01912841114776424 0.005250374505816635
126 -0.013665060519244812 0.00831870971815689 -0.011142399341174813
803 -0.0017897361593847267 -0.007851744389931825 0.0006709386394701098
124 0.004032602218207383 0.006352243704227204 -0.007804227602824015
433 -0.0004257709828440116 -0.0008743069593951989 0.004594071658255216
125 -0.012379673348832766 0.008074038992182921 -0.010716336235255388
435 -0.003364353033286789 -0.008559370205236366 -0.015393007301370679
509 0.0017578647455017973 -0.008593434111100006 0.015471390142288849
468 0.0027989681392418856 -0.0023484217743187192 0.007159584659244731
466 -0.0026339767137887687 0.0014981816990733323 0.00093155053733117
105 0.012945941831785325 -0.00827494629412493 -1.975132130495192e-05
382 -0.004541128704279516 3.0659767044804476e-05 0.004769103456508826
1118 0.004766511509785058 0.007442513264460783 0.016818462571521874
434 0.0039005928026656744 0.006716873534568171 -0.004062286374565547
79 -0.003783476739314284 0.005771603357139033 0.0046362584606782905
81 0.005065927022243376 0.003808381500671639 0.0024973633719160477
1119 0.01051719931510524 0.005070539396966237 -0.00580696671327927
1124 0.006063442661330937 -0.003746368455978294 -0.009266067117760273
1123 0.0035582122340224215 -0.0010640722879671984 -1.2118286876659094e-05
1161 -0.004798903049445339 -0.006808182942163456 0.003769732105200037
928 0.0004892112387500741 -0.003129013931622568 0.0017811775284468203
191 0.0069932864857995825 -0.004112704376440647 0.0012506265064294178
220 0.0037938508009399304 -0.0026976132219006807 0.002131208507193676
932 -0.00641331540160319 0.011204692857567556 0.006154648553938849
221 -0.004945470200855814 0.0016301679530567315 -0.003339283283754502
431 0.014680475019366009 -0.027930360154953603 0.005171779476275327
430 -0.0027793094041357242 0.0037759455490382833 6.531378910348509e-05
862 0.004537457503585066 0.0029236314005954772 0.0044934769243463535
929 -0.015017622748122107 -0.005016331986603473 0.01989633077939266
863 -0.013927108374146313 -0.00784122319710124 0.02163647703283483
841 -0.0032756385299136394 -0.008844961019125519 -0.0039310851822123875
1016 -0.017796434518231766 -0.0049512512846178495 0.015489956379986729
533 0.0055276170785398815 0.006467024001656211 -0.009731398057185226
498 -0.015149872191885698 0.0004047492358704151 0.022437827723131642
663 -0.007440975333174056 0.028071970095989846 0.0012147097602397076
1003 0.004342734905491226 0.0020982672449810697 0.0009481380871926724
814 -0.005706813763102831 0.007822724041218353 0.002954570081934827
52 0.0014041897728011554 -9.927336869767964e-05 0.004483166809419884
933 -0.008137227371418951 -0.006800115527583159 0.004750130850426661
148 0.0018904432267874375 -0.0023311309723011127 0.002466815506861721
150 0.003879140241753647 -0.010463145873273617 0.017659611321260982
925 0.0025012729769529544 -0.00015834354980936397 0.0023683251554704144
531 0.009595303774460018 0.0033739849914926037 0.005632301812253158
53 0.0040017044695147075 -0.005822774423925935 0.0020581721564384503
349 0.0030151878019018725 -0.001799192313555752 -0.004557085087185006
901 -0.00048566840231418335 -0.0036734229788279536 0.003157807535330009
39 -0.018338200737951674 -0.003961743525064217 -0.005567384211286532
927 0.018008375128006664 0.01309124210956166 0.016222664763990396
906 0.015026802161294445 -0.0007396068679378556 -0.004765670095365189
1094 -0.010493071128207639 -0.00036997114978543793 -0.008350489532258287
965 -0.0015278203242539464 -0.005881663965513609 0.004447079700448545
572 0.01173502906036839 0.01988486760630366 0.0026260612263792698
525 -0.0047121818317495505 0.0037544927633775776 -0.0005930392622054353
189 0.0002249503192807149 0.0119478971374168 -0.0010096348243460213
455 -0.010134199137893384 -0.003847983180318118 -0.006778692453038375
908 -0.0065381117305608714 -0.0024932808992562294 0.02243194181301746
188 0.017094840352259714 0.015713251621630467 -0.002927486863675552
980 0.007521969734700764 -0.03512787024532593 0.01078409265658031
445 0.009327387131985583 0.005748523687399581 -0.004297910520058343
389 0.0011623440530543895 -0.015708689437044173 0.010529270032592922
1107 -0.009171755233808533 0.002179946717578414 -0.008724287015347252
446 0.0215109198951509 0.011664502564727335 0.007952079946902002
717 0.002366265668341944 0.009919388302805532 -0.009730507896421992
618 0.00874421413152996 0.009002034554231647 -0.016689788663445802
439 0.003071728379048794 0.0088825677929289 0.002343900313997448
71 0.0086739826173378 0.0035334094780916344 -0.009520648761693486
350 0.010985835569346769 -0.008750883289734382 -0.008309597973815839
614 -0.005142141836931744 0.008735053361586722 -0.001984195980711254
162 -0.006656200611883777 0.006720615283158976 -0.015478315884433822
4 -0.0016970916709289022 -0.0002533785667914954 0.006628099609449836
815 0.02804623965167669 -0.005808445429593024 -0.0032227517064738116
810 0.009279392647066547 0.004444462753093447 4.079350861251506e-05
527 -0.00026715485834490787 -0.003431659131075418 -0.0020389599320659426
476 0.0013156594306272026 -0.003397364692910514 -0.004209720573429614
1052 -0.018152013288100673 -0.0015992386205286998 -0.000976312274837471
534 0.009080064775377948 0.0037520928002671397 -0.011630244161133868
964 0.002572706194780019 -0.0009588436629045733 3.340306863494628e-05
1105 0.0010962631144228725 -0.0011989698100919948 -0.0019965346322526416
966 -0.004026884683306793 -0.013956918981308446 -0.016605313339345704
816 0.004087197230905171 -0.000735586535984686 -0.0037865481168094127
902 0.00010010354906326642 0.0011303291109743484 0.02776083546790563
1051 0.003818060131290672 -0.0032543936192348 -0.0066649522582685194
441 -0.0018403619327588055 -0.0018211087200387757 0.0013116504621959889
238 -0.005489662282217673 0.0013108171814826084 -0.002736499216124096
889 -0.0021970505284227607 -0.003847375329400194 -0.001581331273011075
390 0.0025140482807756576 -0.02685032774495012 0.028642433825332766
1090 0.0018916681633635959 -0.0038068980773085957 -0.0019209549770458957
1095 0.00991680671547639 -0.001737588999296863 0.0015598041741518112
742 0.0006166301663890082 -0.0004670294102070617 -0.0018562885002333302
427 -0.006804539409698622 0.0017011023330768542 -0.0011973684930412147
907 -0.0020373942633109 -0.001999283488864418 -0.00386252371896716
447 0.006033775911759355 0.0032830323984669274 -0.008994260124719497
743 -0.004883989138008336 0.0037636038319394725 0.0033845320154543665
240 0.003977859158965973 0.016692682012034058 0.0005122814097144884
1144 -0.0025415543012823638 -0.0033867482432785316 -0.004193442177887781
528 0.0005803899519132797 0.011024087463726913 -0.014697111865647925
1168 -0.0014572607465311793 -0.00021531103903360668 -0.002436425888512785
519 -0.02007913349293119 -0.008083088986862065 0.015271016500310788
808 0.00817954645034528 0.003037645603252377 0.002793670271940523
1106 0.010789851539083484 -0.004601539578412761 0.004516345322245882
475 0.0033965018268715483 -0.0031984585091082403 -0.004069712414346147
429 -0.024009698799654422 0.0013767935634294533 -0.013812129626874173
456 -0.009822445312360673 0.002245096525872185 0.008452468402308677
474 0.000655680880813448 0.019782617337298764 -0.03097468256698084
573 0.007994105507243611 -0.018289363388755742 -0.018419073631268584
524 -0.012506158465294872 0.012104221680080905 -0.005333692461344495
529 -0.0015116753221550672 0.0036570033748594723 0.0077885419333828775
890 -0.011854767339315534 -0.017529486368145105 0.027490473308953205
181 -0.0006403256743961221 -0.0032352553368662318 0.007742011861760832
479 -0.012765266831050191 0.03967410068261133 0.018478457810443275
478 0.001377115847245959 0.003725444464647709 0.0007373488052706247
54 0.0009716084430773565 0.004509821233766847 0.003455080440729334
128 0.0003876476547612177 -0.0032108898096296565 -0.012861316607601675
127 0.007731826146026705 -0.0021102027755999747 -0.0015487556281036422
452 0.007501406453508171 -0.0001221941525033437 0.0019480744038640853
453 0.006180419619047447 -0.006261195172280318 0.009556974982300981
451 0.003962719629007627 0.004195923161458914 -0.000966812315348865
129 0.016552225880425847 0.007437469934670847 -0.003696638725575235
809 0.0020933090674802456 0.007360476304752479 -0.003293552126748934
744 -0.002027839058774528 0.001588922615021832 -0.008468237812507745
183 0.008888384583200511 0.007357302009338856 0.01000124846941702
1169 0.014059611659918609 0.006735321086427944 -0.01177950521741945
480 0.0010562685761136771 0.014530838323863841 -0.0013556698617233037
1145 0.00551001973383011 -0.002290228543014763 -0.008337741239775666
187 0.0032828912715844277 0.0006214638777517535 -0.0007199672608184803
70 0.007415147700674401 0.003862197562758187 -0.002401385506610754
903 -0.012819132419381249 0.008396526078666002 -0.01624046490994501
143 -0.038535662703304226 -0.017658152633304152 -0.013819129091520376
904 0.0014324269481912867 -0.00574855713270864 -0.0012099032658670764
571 -0.0038525571551405297 -9.08498431903334e-05 -0.004795946361157374
526 -0.0004914029900006264 0.007898862108317053 -0.0037702646299163653
613 0.0006881410541623118 0.007988290363705944 0.003748964800776596
523 -0.0005848342289720512 -0.0026609322943718975 0.004285629360382993
142 -0.0027044337144423894 -0.007888589825233805 -0.0035514532561703605
472 0.0005972906813333816 0.001127765171559998 0.0038830647299767634
891 -0.007234421433341049 -0.013133008544367704 -0.011257606178468157
530 -0.02642637680099558 0.005569754671318788 0.012779948033100466
149 -0.0017118312678171357 0.0044150509679223016 0.00259860523385296
1146 -0.0018063011497101227 -0.005204360905616232 0.00046572960382462643
1165 0.00031182918076797954 -0.00023936296631796753 -0.0025472907072813604
1167 -0.007193513305005618 0.004364401415781004 -0.004750634738814045
615 0.00012216341136223746 0.01267682170142056 0.008673475967690877
182 0.01709281292283665 -0.0008164589908028976 0.01092924501233284
905 -0.015333095085704608 0.006214738564956015 0.007573412512672555
1093 -0.0004160767344517631 -0.0004956687310726443 -0.00010675753267467006
1053 0.010454342214337936 -0.009877733671406331 -0.008182291192724369
167 0.015549845808551854 0.0188130941773141 -0.0012879250548882048
675 -0.015568608045837656 0.0037408502909121936 0.0049077801240046985
473 -0.0006298263493798565 0.007051777172968945 0.009906975854546283
492 -0.015865461994486175 -0.011196840623113692 0.0005565848462256944
842 -0.001973316582538504 -0.00879181400595802 -0.004680152211047413
1005 -0.003949676952444699 0.008761968964134876 -0.012997714978562681
1091 -0.01038315846480881 0.002376141789909215 0.0037545445328028846
374 -0.0030677607823659785 -0.005514683528476262 -0.012906887359853016
373 -0.0025158713902485113 0.0024454208463497305 0.005496076335353163
375 0.0009546367424097475 -0.008274561418713336 0.005213033740878485
41 -0.00111971303193863 -0.01282424408480715 -5.7663402895012905e-05
227 -0.003594524480584448 -0.009289739748421934 -0.004061464620083752
226 0.0036143860598138286 0.0045022805888506705 0.004631743260512789
40 0.0016869657267168075 0.0008232788975958032 0.0043111449812412534
1048 0.010960430844612548 -0.006647260711667151 0.00022131119354856874
1049 0.0035383983089459607 -0.012004568545179794 0.01185619526454263
1050 0.003047323455975957 -0.0043751677467944354 0.012683508627580093
405 -0.010210243797663205 0.004877261321953189 -0.004418927829948634
403 -0.005933934567223758 -1.696014811399342e-05 0.003497489292212226
42 0.012053430176099321 0.020735112720217733 0.004197709875508357
404 -0.003788006820962699 0.011378856481303915 0.00970503541853136
1182 0.01997480858710986 -0.00021522218624461242 -0.013206395159867107
970 0.003233720835833969 0.004447806377910952 -0.0010076376064433047
1181 -0.005546537513231543 -0.017278991466766397 0.009441599318955435
1180 0.00830637544867691 0.0022527838032743537 0.008856381068314196
972 0.00446006107980075 0.010904852024757748 -0.02184567536618628
1045 -0.0012783037203603844 0.0013705792798960476 0.002109408013613179
1047 0.008962825664797142 0.021092940309242473 0.017456290251347352
700 -2.457104310999308e-05 -0.0021616126142930863 -0.005737761975416075
312 -0.0006578123175118008 0.00204775142001481 0.006649107375091639
228 0.0055791495662519805 0.016941303848011346 0.004892570512331265
702 -0.006958665615074977 0.011838197581369836 -0.005038044538948813
354 0.002268875835316373 0.006136240358371639 -0.0008501883441264929
310 0.002531289400043351 0.0020331080214761165 0.002674187518833437
971 -0.0014086629861754395 -0.0016230077585485184 0.006919432918812081
1046 -0.004396759078170444 -0.0032723188246499163 -0.00421811919034559
357 -0.0073410000910803085 0.005320674582799798 0.00530764827613879
352 0.006718062309854532 0.0015556885714802038 0.0014533030298630781
1127 -0.00731299597782336 -0.003020439604825386 -0.009655853384926071
311 -0.0002599657793830301 -0.026673755962222732 0.006714874696196575
701 0.01059299026164495 -0.0007389330436211514 -0.01446950701258458
1128 -0.0005875948203703355 0.005240868172685231 -0.007867650878330065
1066 -0.0002718404735337736 -0.004029591195289926 -0.0014529411053616828
722 -0.02176369473877653 0.012615844954896736 0.003870286175464194
674 0.0011573673563575015 0.02394049698091562 0.012297359720689327
1126 -0.0050599275022464255 8.593784261202052e-05 -0.009372240475635032
469 0.0016877680728930341 -0.004798054443985079 0.00017775571792797278
784 -0.0010434036242988626 -0.0036583013978641475 0.005878470901493127
1077 -0.0036665531326697315 0.00936261163678001 0.008296954512922814
786 -0.006959787604176672 0.0003898608454902205 0.006258493118187668
785 -0.018382501379840453 -0.036622154732621356 -0.009608217402196969
381 0.015898829943895118 -0.013992051098156832 0.013786365662052767
587 0.002142729789053797 0.022285912595963263 -0.006850682031343448
379 -0.0031016673163312522 -0.00013630779484330116 -0.0033745127646350632
380 0.007667318697123867 0.012413580182655043 -0.01421082639641912
588 0.007897054632414455 -0.01745163067586805 0.009835761557365824
586 -0.00410634306188196 -0.003369892116273023 -0.0044438613255564745
353 0.008525715476858473 -0.0022907783244376064 0.0030844441869240517
12 -0.002490962343750151 0.002611038345390171 -0.007381459876076842
1190 0.03025096267389441 -0.003947907918723329 0.0019063491534870717
11 -0.009125477502800232 0.0044424657525067215 -0.012940720843505824
10 -0.005613477016078004 0.005085247009174463 -0.007558734788084036
470 0.030123073717092008 -0.017317480536794477 0.015882637739067663
1075 -0.0022064710528424563 -0.001991126916177152 0.0014929732879923163
1076 -0.0056203353369559195 -0.011363008166091513 0.008383588371349674
166 0.0017265895397153672 0.0047235727859220936 -0.0036726452969026526
963 0.01999238870166644 -0.012468263042278726 -0.008219293059087647
961 0.003560004511097691 0.0027521493904872894 0.00038196208603814646
982 -0.001758587452571226 -0.0033233141595951374 -0.0013425525443165175
849 0.014396134356096567 -0.022785058866430716 0.0035571445995522854
723 -0.020155911090905854 -0.004655715488777793 -0.006843874245353918
398 -0.011818510987720665 -3.8235625389648056e-05 0.0025822030417366145
983 0.031516057496245115 -0.003870424979703163 0.030791503500564997
1143 -0.01008493919773229 0.0034751240224765233 -0.002041077104382455
553 -0.0045975897553341945 0.0014578092808828047 0.0031015170568255293
471 -0.009923689808344582 -0.010913584734155896 -0.004319979933169376
302 0.009677676920700769 -0.01714796898636715 0.007080665794988201
363 -0.004765933803256424 0.0011505593801458699 0.007875407298447832
847 0.0020279742633991 -0.005580360801330395 0.0036029300408877652
1189 0.004787223307731409 0.0010641189210112336 -0.006008507114781756
1191 -0.02025338347081308 0.0045526772742606435 -0.01623440247055873
417 0.009154994169986419 -0.00588195751538192 0.00883430413002577
555 -0.010737339631737898 0.009661961020289187 -0.010962064670702229
848 -0.009169603003854495 -0.0038701589557513685 -0.011941046712892141
1200 -0.0051811898037498316 -0.005739909720668529 -0.000982690804825942
437 -0.005594663524587929 -2.7162810007005024e-05 -0.0031474772484467047
537 -0.030736261530305856 0.00827817156398325 0.015423527033222141
877 0.0034172284002444335 0.0019243107362088754 0.007131704068623422
356 -0.008384868029260252 0.006641368684210339 0.006866051541106491
194 0.015060288523664684 -0.009175462471651106 0.0015958263704216973
721 -0.0031246806091653717 0.0061264534576836345 0.0038424852014159565
879 3.940638816248111e-05 0.009290135848581089 -0.005134387166143513
557 0.01290715683967074 -0.005237818099483887 0.0038728462387818794
878 -0.005220094694348327 0.0032757321190752245 0.002025083586672071
616 -0.00021630997028549838 0.00036610492651348195 -0.0017193355739446904
415 0.000482848656009944 0.006318434927392225 0.009650462731122258
1067 -0.003877577085326195 0.008503776634000539 -0.0011044058441449763
355 -0.00035986718791269223 0.0006801268863011652 7.931775128346537e-05
1022 -0.008489394355113561 0.007997091050410994 0.004544583963046169
243 0.0030883212028637802 -0.00733218131753692 0.013018237992128368
558 0.0020625591440928724 0.01486368316130111 -0.005770837773002365
328 -0.005140274683213244 -0.0038687937158333676 0.007162592297782756
351 -0.003455876440725448 0.0014983130736744385 -0.009127111355419975
673 0.0005540799110010484 0.0004056763066036517 0.0018796912109202207
436 -0.0006747450740746562 0.002418086434871027 0.004112533873761577
725 0.00794654133748976 -0.0048833163673451556 -0.00043549708880545477
266 -0.007223512904083381 -0.0051756805502503255 0.016898489986761103
912 0.004379705953725426 -0.01873387175531501 -0.02745676615929912
78 -0.00870899018359115 -0.006050604408147983 -0.0015901762703037193
31 0.007157297633939876 0.00514386878978494 -0.00012679700738588493
442 -0.005328203212850138 0.0026042504673349435 -0.0005573616342473398
360 0.019860918907668987 -0.025393824784022148 0.014419106159604358
305 0.004782797962021955 0.005991132183389884 -0.011091327658030297
962 -0.013969670654255683 -0.006024945224037289 0.0002816536884744604
649 -0.008739461288103746 -0.001366077252231035 -0.0006378547474686544
98 -0.028518917503432686 0.02027833072781208 -0.014384276290962518
457 -3.1547384983962774e-05 -0.001559726776558202 0.0015111651698907062
497 -0.006169847102059052 0.0031585033302943466 0.012614842354468692
914 0.01831903845795121 -0.002360043674368986 -0.023193345838825832
934 -0.0037755244796615533 -0.005930621655691166 -0.001221914188317549
362 0.004690578934775914 -4.469958394743667e-05 0.0035019616765381424
361 -0.0022019967125384357 -0.0028042669605624227 0.003913776503015247
438 -0.010739767928330913 -0.007560530747210041 0.00812707723685707
458 -0.014195082997470404 0.0017734866466098736 -0.012134578507660879
265 0.004050965426425294 0.0014049798965041261 -5.573055086647306e-06
63 0.002566047865500809 0.0058737083105476285 -0.008182786705429343
96 -0.019360778625514562 0.007393376824880817 -0.01660369391160514
236 -0.0037457598146699053 0.0008481254682919182 -0.0008896103784146163
2 0.0039037793327307796 0.01618447655749097 0.01923279643027232
496 0.0017476293633018414 0.0056315485224514026 0.003941194311906254
461 -0.005806291416005164 0.018725691488804423 0.007655178377747046
423 0.01249461390298704 0.006079926500960439 -0.0190858168058444
206 -0.012300024686318294 0.0063802604524690245 -0.01012269428426523
1186 0.0016268297971500372 0.0016079460331753237 -0.003344586059277712
1043 -0.014265319391885604 -0.0325025958170261 0.00237914022354085
94 0.0006284320030092097 0.000984036946576345 -0.0036638654868348763
828 -0.0011311407434994715 0.0013956431767263714 0.0008650879218862291
443 0.008099918169528042 0.004421272809538777 0.009333541334535117
88 -0.0018324938192061059 -0.0002547622034303047 0.0010437670281788114
89 -0.004394638440430469 0.0010970753714472743 0.004705822430175761
95 -0.008882791798130436 0.004752870351618084 -0.0085742564159362
3 -0.006112632729993779 -0.0015133133890374028 -0.009110185633498248
556 0.007542889628541394 -0.0009584977482320249 -0.005709218813979059
90 0.0047218171897058635 -0.0008093351162115457 0.0050096947960038525
247 0.0025237886893473547 0.0032715963706047573 0.005323030062667037
826 -0.00045334553539184806 -0.0017200047097158469 -0.0011059441433971767
591 -0.0029568095952976956 0.01504302221862772 -0.014955554865248534
827 -0.009587061535300291 -0.009042027882238077 0.00032344203241428015
977 0.0001230084298419201 0.00450267985935038 0.005690680144629853
358 -0.0041145487432280616 0.0005455540516992406 -7.515338905008074e-05
297 0.00040673172499241616 9.946257406174029e-06 -0.00048052305024746706
976 -0.003578237517827806 0.0052346690257799545 1.1437625038487672e-05
1 -0.008155596712801898 -0.0012547802078155992 -0.008451870018942818
978 0.0100259849509117 0.006619459120533612 0.013332414726840184
163 -0.0019010359670536884 0.0018739817599730845 -0.004316212026532332
